TITLE="sinsin"
VARIABLES="x", "y", "z"
ZONE T="sin(x)sin(y)", I=100, J=100, F=POINT
0.0628319 5.5292 -0.042983
0.125664 5.5292 -0.0857963
0.188496 5.5292 -0.128271
0.251327 5.5292 -0.17024
0.314159 5.5292 -0.211536
0.376991 5.5292 -0.251998
0.439823 5.5292 -0.291465
0.502655 5.5292 -0.329782
0.565487 5.5292 -0.366798
0.628319 5.5292 -0.402366
0.69115 5.5292 -0.436346
0.753982 5.5292 -0.468604
0.816814 5.5292 -0.499013
0.879646 5.5292 -0.527452
0.942478 5.5292 -0.553809
1.00531 5.5292 -0.577981
1.06814 5.5292 -0.599872
1.13097 5.5292 -0.619396
1.19381 5.5292 -0.636475
1.25664 5.5292 -0.651042
1.31947 5.5292 -0.66304
1.3823 5.5292 -0.672421
1.44513 5.5292 -0.679148
1.50796 5.5292 -0.683195
1.5708 5.5292 -0.684546
1.63363 5.5292 -0.683195
1.69646 5.5292 -0.679148
1.75929 5.5292 -0.672421
1.82212 5.5292 -0.663039
1.88496 5.5292 -0.651042
1.94779 5.5292 -0.636474
2.01062 5.5292 -0.619395
2.07345 5.5292 -0.599872
2.13628 5.5292 -0.577981
2.19912 5.5292 -0.553809
2.26195 5.5292 -0.527451
2.32478 5.5292 -0.499012
2.38761 5.5292 -0.468603
2.45044 5.5292 -0.436346
2.51327 5.5292 -0.402365
2.57611 5.5292 -0.366798
2.63894 5.5292 -0.329782
2.70177 5.5292 -0.291465
2.7646 5.5292 -0.251998
2.82743 5.5292 -0.211536
2.89027 5.5292 -0.170239
2.9531 5.5292 -0.12827
3.01593 5.5292 -0.0857957
3.07876 5.5292 -0.0429823
3.14159 5.5292 7.12679e-07
3.20443 5.5292 0.0429837
3.26726 5.5292 0.0857971
3.33009 5.5292 0.128272
3.39292 5.5292 0.17024
3.45575 5.5292 0.211537
3.51858 5.5292 0.251999
3.58142 5.5292 0.291466
3.64425 5.5292 0.329783
3.70708 5.5292 0.366799
3.76991 5.5292 0.402367
3.83274 5.5292 0.436347
3.89558 5.5292 0.468605
3.95841 5.5292 0.499013
4.02124 5.5292 0.527452
4.08407 5.5292 0.55381
4.1469 5.5292 0.577982
4.20974 5.5292 0.599872
4.27257 5.5292 0.619396
4.3354 5.5292 0.636475
4.39823 5.5292 0.651042
4.46106 5.5292 0.66304
4.52389 5.5292 0.672421
4.58673 5.5292 0.679148
4.64956 5.5292 0.683195
4.71239 5.5292 0.684546
4.77522 5.5292 0.683195
4.83805 5.5292 0.679148
4.90089 5.5292 0.67242
4.96372 5.5292 0.663039
5.02655 5.5292 0.651041
5.08938 5.5292 0.636474
5.15221 5.5292 0.619395
5.21505 5.5292 0.599872
5.27788 5.5292 0.577981
5.34071 5.5292 0.553809
5.40354 5.5292 0.527451
5.46637 5.5292 0.499012
5.5292 5.5292 0.468603
5.59204 5.5292 0.436345
5.65487 5.5292 0.402365
5.7177 5.5292 0.366797
5.78053 5.5292 0.329781
5.84336 5.5292 0.291464
5.9062 5.5292 0.251997
5.96903 5.5292 0.211535
6.03186 5.5292 0.170238
6.09469 5.5292 0.12827
6.15752 5.5292 0.085795
6.22036 5.5292 0.0429816
0 5.59204 -0
0.0628319 5.59204 -0.0400241
0.125664 5.59204 -0.0798902
0.188496 5.59204 -0.119441
0.251327 5.59204 -0.158521
0.314159 5.59204 -0.196974
0.376991 5.59204 -0.234651
0.439823 5.59204 -0.271401
0.502655 5.59204 -0.307081
0.565487 5.59204 -0.341548
0.628319 5.59204 -0.374668
0.69115 5.59204 -0.406309
0.753982 5.59204 -0.436346
0.816814 5.59204 -0.464661
0.879646 5.59204 -0.491143
0.942478 5.59204 -0.515686
1.00531 5.59204 -0.538194
1.06814 5.59204 -0.558578
1.13097 5.59204 -0.576757
1.19381 5.59204 -0.592661
1.25664 5.59204 -0.606225
1.31947 5.59204 -0.617397
1.3823 5.59204 -0.626132
1.44513 5.59204 -0.632396
1.50796 5.59204 -0.636165
1.5708 5.59204 -0.637423
1.63363 5.59204 -0.636165
1.69646 5.59204 -0.632396
1.75929 5.59204 -0.626132
1.82212 5.59204 -0.617397
1.88496 5.59204 -0.606225
1.94779 5.59204 -0.59266
2.01062 5.59204 -0.576757
2.07345 5.59204 -0.558578
2.13628 5.59204 -0.538193
2.19912 5.59204 -0.515685
2.26195 5.59204 -0.491142
2.32478 5.59204 -0.464661
2.38761 5.59204 -0.436345
2.45044 5.59204 -0.406308
2.51327 5.59204 -0.374667
2.57611 5.59204 -0.341548
2.63894 5.59204 -0.30708
2.70177 5.59204 -0.271401
2.7646 5.59204 -0.23465
2.82743 5.59204 -0.196974
2.89027 5.59204 -0.15852
2.9531 5.59204 -0.11944
3.01593 5.59204 -0.0798896
3.07876 5.59204 -0.0400235
3.14159 5.59204 6.63619e-07
3.20443 5.59204 0.0400248
3.26726 5.59204 0.0798909
3.33009 5.59204 0.119442
3.39292 5.59204 0.158521
3.45575 5.59204 0.196975
3.51858 5.59204 0.234652
3.58142 5.59204 0.271402
3.64425 5.59204 0.307081
3.70708 5.59204 0.341549
3.76991 5.59204 0.374668
3.83274 5.59204 0.406309
3.89558 5.59204 0.436346
3.95841 5.59204 0.464662
4.02124 5.59204 0.491143
4.08407 5.59204 0.515686
4.1469 5.59204 0.538194
4.20974 5.59204 0.558578
4.27257 5.59204 0.576758
4.3354 5.59204 0.592661
4.39823 5.59204 0.606225
4.46106 5.59204 0.617397
4.52389 5.59204 0.626132
4.58673 5.59204 0.632396
4.64956 5.59204 0.636165
4.71239 5.59204 0.637423
4.77522 5.59204 0.636165
4.83805 5.59204 0.632396
4.90089 5.59204 0.626132
4.96372 5.59204 0.617397
5.02655 5.59204 0.606225
5.08938 5.59204 0.59266
5.15221 5.59204 0.576757
5.21505 5.59204 0.558577
5.27788 5.59204 0.538193
5.34071 5.59204 0.515685
5.40354 5.59204 0.491142
5.46637 5.59204 0.46466
5.5292 5.59204 0.436345
5.59204 5.59204 0.406308
5.65487 5.59204 0.374667
5.7177 5.59204 0.341547
5.78053 5.59204 0.30708
5.84336 5.59204 0.2714
5.9062 5.59204 0.23465
5.96903 5.59204 0.196973
6.03186 5.59204 0.158519
6.09469 5.59204 0.11944
6.15752 5.59204 0.079889
6.22036 5.59204 0.0400228
0 5.65487 -0
0.0628319 5.65487 -0.0369072
0.125664 5.65487 -0.0736688
0.188496 5.65487 -0.11014
0.251327 5.65487 -0.146176
0.314159 5.65487 -0.181635
0.376991 5.65487 -0.216378
0.439823 5.65487 -0.250266
0.502655 5.65487 -0.283167
0.565487 5.65487 -0.31495
0.628319 5.65487 -0.345491
0.69115 5.65487 -0.374667
0.753982 5.65487 -0.402366
0.816814 5.65487 -0.428476
0.879646 5.65487 -0.452895
0.942478 5.65487 -0.475527
1.00531 5.65487 -0.496282
1.06814 5.65487 -0.515079
1.13097 5.65487 -0.531843
1.19381 5.65487 -0.546508
1.25664 5.65487 -0.559016
1.31947 5.65487 -0.569317
1.3823 5.65487 -0.577372
1.44513 5.65487 -0.583149
1.50796 5.65487 -0.586624
1.5708 5.65487 -0.587784
1.63363 5.65487 -0.586624
1.69646 5.65487 -0.583149
1.75929 5.65487 -0.577372
1.82212 5.65487 -0.569317
1.88496 5.65487 -0.559015
1.94779 5.65487 -0.546507
2.01062 5.65487 -0.531843
2.07345 5.65487 -0.515079
2.13628 5.65487 -0.496282
2.19912 5.65487 -0.475527
2.26195 5.65487 -0.452895
2.32478 5.65487 -0.428476
2.38761 5.65487 -0.402365
2.45044 5.65487 -0.374667
2.51327 5.65487 -0.34549
2.57611 5.65487 -0.31495
2.63894 5.65487 -0.283167
2.70177 5.65487 -0.250266
2.7646 5.65487 -0.216377
2.82743 5.65487 -0.181635
2.89027 5.65487 -0.146175
2.9531 5.65487 -0.110139
3.01593 5.65487 -0.0736683
3.07876 5.65487 -0.0369067
3.14159 5.65487 6.1194e-07
3.20443 5.65487 0.0369079
3.26726 5.65487 0.0736695
3.33009 5.65487 0.11014
3.39292 5.65487 0.146177
3.45575 5.65487 0.181636
3.51858 5.65487 0.216378
3.58142 5.65487 0.250267
3.64425 5.65487 0.283168
3.70708 5.65487 0.314951
3.76991 5.65487 0.345491
3.83274 5.65487 0.374668
3.89558 5.65487 0.402366
3.95841 5.65487 0.428476
4.02124 5.65487 0.452896
4.08407 5.65487 0.475527
4.1469 5.65487 0.496283
4.20974 5.65487 0.515079
4.27257 5.65487 0.531843
4.3354 5.65487 0.546508
4.39823 5.65487 0.559016
4.46106 5.65487 0.569318
4.52389 5.65487 0.577373
4.58673 5.65487 0.583149
4.64956 5.65487 0.586624
4.71239 5.65487 0.587784
4.77522 5.65487 0.586624
4.83805 5.65487 0.583149
4.90089 5.65487 0.577372
4.96372 5.65487 0.569317
5.02655 5.65487 0.559015
5.08938 5.65487 0.546507
5.15221 5.65487 0.531842
5.21505 5.65487 0.515078
5.27788 5.65487 0.496282
5.34071 5.65487 0.475526
5.40354 5.65487 0.452895
5.46637 5.65487 0.428475
5.5292 5.65487 0.402365
5.59204 5.65487 0.374667
5.65487 5.65487 0.34549
5.7177 5.65487 0.314949
5.78053 5.65487 0.283166
5.84336 5.65487 0.250265
5.9062 5.65487 0.216377
5.96903 5.65487 0.181634
6.03186 5.65487 0.146175
6.09469 5.65487 0.110139
6.15752 5.65487 0.0736677
6.22036 5.65487 0.036906
0 5.7177 -0
0.0628319 5.7177 -0.0336447
0.125664 5.7177 -0.0671567
0.188496 5.7177 -0.100404
0.251327 5.7177 -0.133254
0.314159 5.7177 -0.165579
0.376991 5.7177 -0.19725
0.439823 5.7177 -0.228143
0.502655 5.7177 -0.258136
0.565487 5.7177 -0.28711
0.628319 5.7177 -0.31495
0.69115 5.7177 -0.341548
0.753982 5.7177 -0.366798
0.816814 5.7177 -0.3906
0.879646 5.7177 -0.412861
0.942478 5.7177 -0.433492
1.00531 5.7177 -0.452412
1.06814 5.7177 -0.469547
1.13097 5.7177 -0.484829
1.19381 5.7177 -0.498198
1.25664 5.7177 -0.5096
1.31947 5.7177 -0.518991
1.3823 5.7177 -0.526334
1.44513 5.7177 -0.5316
1.50796 5.7177 -0.534768
1.5708 5.7177 -0.535825
1.63363 5.7177 -0.534768
1.69646 5.7177 -0.5316
1.75929 5.7177 -0.526334
1.82212 5.7177 -0.518991
1.88496 5.7177 -0.5096
1.94779 5.7177 -0.498198
2.01062 5.7177 -0.484829
2.07345 5.7177 -0.469547
2.13628 5.7177 -0.452412
2.19912 5.7177 -0.433492
2.26195 5.7177 -0.41286
2.32478 5.7177 -0.3906
2.38761 5.7177 -0.366797
2.45044 5.7177 -0.341548
2.51327 5.7177 -0.31495
2.57611 5.7177 -0.287109
2.63894 5.7177 -0.258135
2.70177 5.7177 -0.228143
2.7646 5.7177 -0.19725
2.82743 5.7177 -0.165579
2.89027 5.7177 -0.133254
2.9531 5.7177 -0.100403
3.01593 5.7177 -0.0671562
3.07876 5.7177 -0.0336442
3.14159 5.7177 5.57846e-07
3.20443 5.7177 0.0336453
3.26726 5.7177 0.0671573
3.33009 5.7177 0.100404
3.39292 5.7177 0.133255
3.45575 5.7177 0.16558
3.51858 5.7177 0.197251
3.58142 5.7177 0.228144
3.64425 5.7177 0.258136
3.70708 5.7177 0.28711
3.76991 5.7177 0.314951
3.83274 5.7177 0.341548
3.89558 5.7177 0.366798
3.95841 5.7177 0.3906
4.02124 5.7177 0.412861
4.08407 5.7177 0.433492
4.1469 5.7177 0.452413
4.20974 5.7177 0.469548
4.27257 5.7177 0.484829
4.3354 5.7177 0.498198
4.39823 5.7177 0.5096
4.46106 5.7177 0.518992
4.52389 5.7177 0.526334
4.58673 5.7177 0.5316
4.64956 5.7177 0.534768
4.71239 5.7177 0.535825
4.77522 5.7177 0.534768
4.83805 5.7177 0.5316
4.90089 5.7177 0.526334
4.96372 5.7177 0.518991
5.02655 5.7177 0.5096
5.08938 5.7177 0.498197
5.15221 5.7177 0.484829
5.21505 5.7177 0.469547
5.27788 5.7177 0.452412
5.34071 5.7177 0.433491
5.40354 5.7177 0.41286
5.46637 5.7177 0.390599
5.5292 5.7177 0.366797
5.59204 5.7177 0.341547
5.65487 5.7177 0.314949
5.7177 5.7177 0.287109
5.78053 5.7177 0.258135
5.84336 5.7177 0.228142
5.9062 5.7177 0.197249
5.96903 5.7177 0.165578
6.03186 5.7177 0.133253
6.09469 5.7177 0.100403
6.15752 5.7177 0.0671556
6.22036 5.7177 0.0336436
0 5.78053 -0
0.0628319 5.78053 -0.0302495
0.125664 5.78053 -0.0603795
0.188496 5.78053 -0.0902713
0.251327 5.78053 -0.119807
0.314159 5.78053 -0.14887
0.376991 5.78053 -0.177345
0.439823 5.78053 -0.20512
0.502655 5.78053 -0.232086
0.565487 5.78053 -0.258136
0.628319 5.78053 -0.283167
0.69115 5.78053 -0.30708
0.753982 5.78053 -0.329782
0.816814 5.78053 -0.351182
0.879646 5.78053 -0.371196
0.942478 5.78053 -0.389746
1.00531 5.78053 -0.406757
1.06814 5.78053 -0.422163
1.13097 5.78053 -0.435902
1.19381 5.78053 -0.447922
1.25664 5.78053 -0.458173
1.31947 5.78053 -0.466617
1.3823 5.78053 -0.473219
1.44513 5.78053 -0.477953
1.50796 5.78053 -0.480801
1.5708 5.78053 -0.481752
1.63363 5.78053 -0.480801
1.69646 5.78053 -0.477953
1.75929 5.78053 -0.473219
1.82212 5.78053 -0.466617
1.88496 5.78053 -0.458173
1.94779 5.78053 -0.447922
2.01062 5.78053 -0.435902
2.07345 5.78053 -0.422162
2.13628 5.78053 -0.406757
2.19912 5.78053 -0.389745
2.26195 5.78053 -0.371196
2.32478 5.78053 -0.351182
2.38761 5.78053 -0.329782
2.45044 5.78053 -0.30708
2.51327 5.78053 -0.283166
2.57611 5.78053 -0.258135
2.63894 5.78053 -0.232085
2.70177 5.78053 -0.20512
2.7646 5.78053 -0.177344
2.82743 5.78053 -0.148869
2.89027 5.78053 -0.119806
2.9531 5.78053 -0.0902709
3.01593 5.78053 -0.0603791
3.07876 5.78053 -0.030249
3.14159 5.78053 5.01551e-07
3.20443 5.78053 0.03025
3.26726 5.78053 0.0603801
3.33009 5.78053 0.0902719
3.39292 5.78053 0.119807
3.45575 5.78053 0.14887
3.51858 5.78053 0.177345
3.58142 5.78053 0.205121
3.64425 5.78053 0.232086
3.70708 5.78053 0.258136
3.76991 5.78053 0.283167
3.83274 5.78053 0.307081
3.89558 5.78053 0.329782
3.95841 5.78053 0.351183
4.02124 5.78053 0.371197
4.08407 5.78053 0.389746
4.1469 5.78053 0.406757
4.20974 5.78053 0.422163
4.27257 5.78053 0.435903
4.3354 5.78053 0.447922
4.39823 5.78053 0.458174
4.46106 5.78053 0.466617
4.52389 5.78053 0.473219
4.58673 5.78053 0.477953
4.64956 5.78053 0.480801
4.71239 5.78053 0.481752
4.77522 5.78053 0.480801
4.83805 5.78053 0.477953
4.90089 5.78053 0.473219
4.96372 5.78053 0.466617
5.02655 5.78053 0.458173
5.08938 5.78053 0.447921
5.15221 5.78053 0.435902
5.21505 5.78053 0.422162
5.27788 5.78053 0.406756
5.34071 5.78053 0.389745
5.40354 5.78053 0.371196
5.46637 5.78053 0.351182
5.5292 5.78053 0.329781
5.59204 5.78053 0.30708
5.65487 5.78053 0.283166
5.7177 5.78053 0.258135
5.78053 5.78053 0.232085
5.84336 5.78053 0.205119
5.9062 5.78053 0.177344
5.96903 5.78053 0.148869
6.03186 5.78053 0.119806
6.09469 5.78053 0.0902704
6.15752 5.78053 0.0603786
6.22036 5.78053 0.0302485
0 5.84336 -0
0.0628319 5.84336 -0.0267348
0.125664 5.84336 -0.0533641
0.188496 5.84336 -0.0797828
0.251327 5.84336 -0.105887
0.314159 5.84336 -0.131572
0.376991 5.84336 -0.156739
0.439823 5.84336 -0.181287
0.502655 5.84336 -0.20512
0.565487 5.84336 -0.228143
0.628319 5.84336 -0.250266
0.69115 5.84336 -0.271401
0.753982 5.84336 -0.291465
0.816814 5.84336 -0.310379
0.879646 5.84336 -0.328067
0.942478 5.84336 -0.344461
1.00531 5.84336 -0.359496
1.06814 5.84336 -0.373112
1.13097 5.84336 -0.385255
1.19381 5.84336 -0.395878
1.25664 5.84336 -0.404939
1.31947 5.84336 -0.412401
1.3823 5.84336 -0.418236
1.44513 5.84336 -0.42242
1.50796 5.84336 -0.424937
1.5708 5.84336 -0.425778
1.63363 5.84336 -0.424937
1.69646 5.84336 -0.42242
1.75929 5.84336 -0.418236
1.82212 5.84336 -0.412401
1.88496 5.84336 -0.404938
1.94779 5.84336 -0.395878
2.01062 5.84336 -0.385255
2.07345 5.84336 -0.373112
2.13628 5.84336 -0.359496
2.19912 5.84336 -0.344461
2.26195 5.84336 -0.328067
2.32478 5.84336 -0.310378
2.38761 5.84336 -0.291465
2.45044 5.84336 -0.271401
2.51327 5.84336 -0.250265
2.57611 5.84336 -0.228143
2.63894 5.84336 -0.20512
2.70177 5.84336 -0.181287
2.7646 5.84336 -0.156739
2.82743 5.84336 -0.131572
2.89027 5.84336 -0.105886
2.9531 5.84336 -0.0797824
3.01593 5.84336 -0.0533637
3.07876 5.84336 -0.0267344
3.14159 5.84336 4.43276e-07
3.20443 5.84336 0.0267352
3.26726 5.84336 0.0533645
3.33009 5.84336 0.0797832
3.39292 5.84336 0.105887
3.45575 5.84336 0.131573
3.51858 5.84336 0.15674
3.58142 5.84336 0.181288
3.64425 5.84336 0.20512
3.70708 5.84336 0.228143
3.76991 5.84336 0.250266
3.83274 5.84336 0.271401
3.89558 5.84336 0.291465
3.95841 5.84336 0.310379
4.02124 5.84336 0.328068
4.08407 5.84336 0.344462
4.1469 5.84336 0.359496
4.20974 5.84336 0.373112
4.27257 5.84336 0.385255
4.3354 5.84336 0.395878
4.39823 5.84336 0.404939
4.46106 5.84336 0.412401
4.52389 5.84336 0.418236
4.58673 5.84336 0.42242
4.64956 5.84336 0.424937
4.71239 5.84336 0.425778
4.77522 5.84336 0.424937
4.83805 5.84336 0.42242
4.90089 5.84336 0.418236
4.96372 5.84336 0.412401
5.02655 5.84336 0.404938
5.08938 5.84336 0.395878
5.15221 5.84336 0.385255
5.21505 5.84336 0.373111
5.27788 5.84336 0.359495
5.34071 5.84336 0.344461
5.40354 5.84336 0.328067
5.46637 5.84336 0.310378
5.5292 5.84336 0.291464
5.59204 5.84336 0.2714
5.65487 5.84336 0.250265
5.7177 5.84336 0.228142
5.78053 5.84336 0.205119
5.84336 5.84336 0.181287
5.9062 5.84336 0.156738
5.96903 5.84336 0.131572
6.03186 5.84336 0.105886
6.09469 5.84336 0.0797819
6.15752 5.84336 0.0533632
6.22036 5.84336 0.0267339
0 5.9062 -0
0.0628319 5.9062 -0.0231146
0.125664 5.9062 -0.046138
0.188496 5.9062 -0.0689793
0.251327 5.9062 -0.0915484
0.314159 5.9062 -0.113756
0.376991 5.9062 -0.135515
0.439823 5.9062 -0.156739
0.502655 5.9062 -0.177345
0.565487 5.9062 -0.19725
0.628319 5.9062 -0.216377
0.69115 5.9062 -0.23465
0.753982 5.9062 -0.251997
0.816814 5.9062 -0.26835
0.879646 5.9062 -0.283644
0.942478 5.9062 -0.297818
1.00531 5.9062 -0.310816
1.06814 5.9062 -0.322588
1.13097 5.9062 -0.333087
1.19381 5.9062 -0.342272
1.25664 5.9062 -0.350106
1.31947 5.9062 -0.356558
1.3823 5.9062 -0.361602
1.44513 5.9062 -0.36522
1.50796 5.9062 -0.367396
1.5708 5.9062 -0.368123
1.63363 5.9062 -0.367396
1.69646 5.9062 -0.36522
1.75929 5.9062 -0.361602
1.82212 5.9062 -0.356557
1.88496 5.9062 -0.350105
1.94779 5.9062 -0.342272
2.01062 5.9062 -0.333087
2.07345 5.9062 -0.322588
2.13628 5.9062 -0.310816
2.19912 5.9062 -0.297817
2.26195 5.9062 -0.283643
2.32478 5.9062 -0.26835
2.38761 5.9062 -0.251997
2.45044 5.9062 -0.23465
2.51327 5.9062 -0.216377
2.57611 5.9062 -0.19725
2.63894 5.9062 -0.177344
2.70177 5.9062 -0.156739
2.7646 5.9062 -0.135515
2.82743 5.9062 -0.113756
2.89027 5.9062 -0.0915481
2.9531 5.9062 -0.068979
3.01593 5.9062 -0.0461377
3.07876 5.9062 -0.0231142
3.14159 5.9062 3.83252e-07
3.20443 5.9062 0.023115
3.26726 5.9062 0.0461384
3.33009 5.9062 0.0689797
3.39292 5.9062 0.0915488
3.45575 5.9062 0.113757
3.51858 5.9062 0.135515
3.58142 5.9062 0.156739
3.64425 5.9062 0.177345
3.70708 5.9062 0.19725
3.76991 5.9062 0.216378
3.83274 5.9062 0.234651
3.89558 5.9062 0.251998
3.95841 5.9062 0.26835
4.02124 5.9062 0.283644
4.08407 5.9062 0.297818
4.1469 5.9062 0.310817
4.20974 5.9062 0.322589
4.27257 5.9062 0.333088
4.3354 5.9062 0.342272
4.39823 5.9062 0.350106
4.46106 5.9062 0.356558
4.52389 5.9062 0.361602
4.58673 5.9062 0.36522
4.64956 5.9062 0.367396
4.71239 5.9062 0.368123
4.77522 5.9062 0.367396
4.83805 5.9062 0.36522
4.90089 5.9062 0.361602
4.96372 5.9062 0.356557
5.02655 5.9062 0.350105
5.08938 5.9062 0.342272
5.15221 5.9062 0.333087
5.21505 5.9062 0.322588
5.27788 5.9062 0.310816
5.34071 5.9062 0.297817
5.40354 5.9062 0.283643
5.46637 5.9062 0.268349
5.5292 5.9062 0.251997
5.59204 5.9062 0.23465
5.65487 5.9062 0.216377
5.7177 5.9062 0.197249
5.78053 5.9062 0.177344
5.84336 5.9062 0.156738
5.9062 5.9062 0.135514
5.96903 5.9062 0.113756
6.03186 5.9062 0.0915477
6.09469 5.9062 0.0689786
6.15752 5.9062 0.0461373
6.22036 5.9062 0.0231139
0 5.96903 -0
0.0628319 5.96903 -0.0194032
0.125664 5.96903 -0.0387299
0.188496 5.96903 -0.0579037
0.251327 5.96903 -0.0768489
0.314159 5.96903 -0.0954909
0.376991 5.96903 -0.113756
0.439823 5.96903 -0.131572
0.502655 5.96903 -0.148869
0.565487 5.96903 -0.165579
0.628319 5.96903 -0.181635
0.69115 5.96903 -0.196974
0.753982 5.96903 -0.211535
0.816814 5.96903 -0.225262
0.879646 5.96903 -0.2381
0.942478 5.96903 -0.249999
1.00531 5.96903 -0.26091
1.06814 5.96903 -0.270792
1.13097 5.96903 -0.279605
1.19381 5.96903 -0.287315
1.25664 5.96903 -0.293891
1.31947 5.96903 -0.299307
1.3823 5.96903 -0.303542
1.44513 5.96903 -0.306578
1.50796 5.96903 -0.308405
1.5708 5.96903 -0.309015
1.63363 5.96903 -0.308405
1.69646 5.96903 -0.306578
1.75929 5.96903 -0.303542
1.82212 5.96903 -0.299307
1.88496 5.96903 -0.293891
1.94779 5.96903 -0.287315
2.01062 5.96903 -0.279605
2.07345 5.96903 -0.270792
2.13628 5.96903 -0.26091
2.19912 5.96903 -0.249998
2.26195 5.96903 -0.2381
2.32478 5.96903 -0.225262
2.38761 5.96903 -0.211535
2.45044 5.96903 -0.196973
2.51327 5.96903 -0.181634
2.57611 5.96903 -0.165578
2.63894 5.96903 -0.148869
2.70177 5.96903 -0.131572
2.7646 5.96903 -0.113756
2.82743 5.96903 -0.0954907
2.89027 5.96903 -0.0768487
2.9531 5.96903 -0.0579034
3.01593 5.96903 -0.0387296
3.07876 5.96903 -0.0194029
3.14159 5.96903 3.21715e-07
3.20443 5.96903 0.0194035
3.26726 5.96903 0.0387302
3.33009 5.96903 0.057904
3.39292 5.96903 0.0768493
3.45575 5.96903 0.0954913
3.51858 5.96903 0.113756
3.58142 5.96903 0.131573
3.64425 5.96903 0.148869
3.70708 5.96903 0.165579
3.76991 5.96903 0.181635
3.83274 5.96903 0.196974
3.89558 5.96903 0.211536
3.95841 5.96903 0.225263
4.02124 5.96903 0.2381
4.08407 5.96903 0.249999
4.1469 5.96903 0.26091
4.20974 5.96903 0.270792
4.27257 5.96903 0.279605
4.3354 5.96903 0.287315
4.39823 5.96903 0.293891
4.46106 5.96903 0.299307
4.52389 5.96903 0.303542
4.58673 5.96903 0.306579
4.64956 5.96903 0.308405
4.71239 5.96903 0.309015
4.77522 5.96903 0.308405
4.83805 5.96903 0.306578
4.90089 5.96903 0.303542
4.96372 5.96903 0.299307
5.02655 5.96903 0.293891
5.08938 5.96903 0.287315
5.15221 5.96903 0.279605
5.21505 5.96903 0.270792
5.27788 5.96903 0.26091
5.34071 5.96903 0.249998
5.40354 5.96903 0.2381
5.46637 5.96903 0.225262
5.5292 5.96903 0.211535
5.59204 5.96903 0.196973
5.65487 5.96903 0.181634
5.7177 5.96903 0.165578
5.78053 5.96903 0.148869
5.84336 5.96903 0.131572
5.9062 5.96903 0.113756
5.96903 5.96903 0.0954903
6.03186 5.96903 0.0768483
6.09469 5.96903 0.0579031
6.15752 5.96903 0.0387292
6.22036 5.96903 0.0194026
0 6.03186 -0
0.0628319 6.03186 -0.0156152
0.125664 6.03186 -0.0311689
0.188496 6.03186 -0.0465995
0.251327 6.03186 -0.0618462
0.314159 6.03186 -0.0768488
0.376991 6.03186 -0.0915481
0.439823 6.03186 -0.105886
0.502655 6.03186 -0.119806
0.565487 6.03186 -0.133254
0.628319 6.03186 -0.146175
0.69115 6.03186 -0.15852
0.753982 6.03186 -0.170239
0.816814 6.03186 -0.181286
0.879646 6.03186 -0.191617
0.942478 6.03186 -0.201193
1.00531 6.03186 -0.209974
1.06814 6.03186 -0.217927
1.13097 6.03186 -0.22502
1.19381 6.03186 -0.231224
1.25664 6.03186 -0.236516
1.31947 6.03186 -0.240875
1.3823 6.03186 -0.244283
1.44513 6.03186 -0.246727
1.50796 6.03186 -0.248197
1.5708 6.03186 -0.248688
1.63363 6.03186 -0.248197
1.69646 6.03186 -0.246727
1.75929 6.03186 -0.244283
1.82212 6.03186 -0.240875
1.88496 6.03186 -0.236516
1.94779 6.03186 -0.231224
2.01062 6.03186 -0.22502
2.07345 6.03186 -0.217927
2.13628 6.03186 -0.209974
2.19912 6.03186 -0.201193
2.26195 6.03186 -0.191617
2.32478 6.03186 -0.181286
2.38761 6.03186 -0.170238
2.45044 6.03186 -0.15852
2.51327 6.03186 -0.146175
2.57611 6.03186 -0.133253
2.63894 6.03186 -0.119806
2.70177 6.03186 -0.105886
2.7646 6.03186 -0.0915479
2.82743 6.03186 -0.0768486
2.89027 6.03186 -0.061846
2.9531 6.03186 -0.0465992
3.01593 6.03186 -0.0311686
3.07876 6.03186 -0.015615
3.14159 6.03186 2.58908e-07
3.20443 6.03186 0.0156155
3.26726 6.03186 0.0311691
3.33009 6.03186 0.0465998
3.39292 6.03186 0.0618465
3.45575 6.03186 0.0768491
3.51858 6.03186 0.0915484
3.58142 6.03186 0.105886
3.64425 6.03186 0.119807
3.70708 6.03186 0.133254
3.76991 6.03186 0.146175
3.83274 6.03186 0.15852
3.89558 6.03186 0.170239
3.95841 6.03186 0.181286
4.02124 6.03186 0.191618
4.08407 6.03186 0.201193
4.1469 6.03186 0.209974
4.20974 6.03186 0.217927
4.27257 6.03186 0.22502
4.3354 6.03186 0.231224
4.39823 6.03186 0.236516
4.46106 6.03186 0.240875
4.52389 6.03186 0.244283
4.58673 6.03186 0.246727
4.64956 6.03186 0.248197
4.71239 6.03186 0.248688
4.77522 6.03186 0.248197
4.83805 6.03186 0.246727
4.90089 6.03186 0.244283
4.96372 6.03186 0.240875
5.02655 6.03186 0.236516
5.08938 6.03186 0.231224
5.15221 6.03186 0.225019
5.21505 6.03186 0.217927
5.27788 6.03186 0.209974
